1345,1256274383674449924
1345,1256274373255655424
1345,1256274045890441216
1345,1256274043369635845
1345,1256273823600726018
1345,1256273622798385154
1345,1256273586295320582
1345,1256273505513021445
1345,1256273429868806150
1345,1256273384104701952
1345,1256273020278067200
1345,1256272923444248579
1345,1256272898207162372
1345,1256272846734622725
1345,1256272827310800897
1345,1256272795740311556
1345,1256272708951617541
1345,1256272459986358273
1345,1256272440612851712
1345,1256272381066256385
1346,1255939252665200640
1346,1255466914148737024
1346,1254861606359412738
1346,1254802486210072577
1346,1254453559669723137
1346,1254447148965429248
1346,1253431289832591362
1346,1252583075084750849
1346,1252318823262195712
1346,1251910242163724289
1346,1251330433725292545
1346,1251134358448148482
1346,1250968552791633920
1346,1250866051857805315
1346,1249827063994826752
1346,1248762064975196160
1346,1248383750804660224
1346,1248271952202080256
1346,1248009311499857920
1346,1248004665096015874
1346,1247813623822438402
1346,1247654104341581824
1346,1247634890943676416
1346,1247592620311879680
1346,1247565161700954116
1346,1247258799511134210
1346,1246836253376622602
1346,1246147892823445505
1346,1245529153706831872
1346,1245436970022699010
1346,1245384547367337985
1346,1245338546086580224
1346,1245273195487338497
1346,1245037882395541507
1346,1244600803949785089
1346,1244465996825530368
1346,1244237866219319297
1346,1244104959878103043
1346,1244044430019043330
1346,1243713149280423936
1346,1243626497199357953
1346,1243616910161444864
1346,1243615115984994305
1346,1243596428162805760
1346,1243548530792333317
1346,1243321515095011328
1346,1243259181546844161
1346,1243258757800329216
1346,1242904106525773826
1346,1242904101064769536
1347,1256370818122166272
1347,1256370545085603846
1347,1256370046735007744
1347,1256369333866913792
1347,1256368081909059584
1347,1256367740371316736
1347,1256367664760598529
1347,1256367661665181698
1347,1256367219799441410
1347,1256367066677784576
1347,1256366871869362176
1347,1256366539432800256
1347,1256365311168831489
1347,1256365296375529472
1347,1256362246739038211
1347,1256362007290277889
1347,1256360630732423174
1347,1256357958893604864
1347,1256357925158879232
1347,1256357764714115079
1347,1256357092308418565
1347,1256355309016268801
1347,1256355090304204802
1347,1256354405496094720
1347,1256353907103666183
1347,1256353707375185920
1347,1256353002123923459
1347,1256352728042868745
1347,1256352488099282944
1347,1256351700723646466
1347,1256351284535296000
1347,1256350846364901376
1347,1256350716232417281
1347,1256350268456927234
1347,1256349676221214722
1347,1256349651554447360
1347,1256349056294686720
1347,1256348872529424384
1347,1256348563497529346
1347,1256347977477574659
1347,1256347716344578049
1347,1256347280778633219
1347,1256346683820171264
1347,1256346220055990273
1347,1256345680676880384
1347,1256345170154577920
1347,1256343142573518850
1347,1256342830815031296
1347,1256342654473945088
1347,1256342636685930502
1347,1256342554091622401
1347,1256342535137566722
1347,1256340618634080256
1347,1256340384344690688
1347,1256340017309315072
1347,1256339338360578048
1347,1256338111983783936
1347,1256337733816991744
1347,1256337730574770177
1347,1256336505582174208
1347,1256336342524530688
1347,1256335906589405186
1347,1256335371639468032
1347,1256335155062468609
1347,1256335130592817154
1347,1256334950984380417
1347,1256334062236520448
1347,1256333583922294784
1347,1256333370092449792
1347,1256333330053619713
1347,1256333006068781056
1347,1256332646461800448
1347,1256332522192908291
1347,1256332454257848322
1347,1256332281834160128
1347,1256331222176825344
1347,1256330332816592896
1347,1256330069930196992
1347,1256329377685504002
1347,1256329314426949632
1347,1256329216120942592
1347,1256329087846514688
1347,1256328830546927617
1347,1256328131285118976
1347,1256327861293596672
1347,1256327663456669696
1347,1256327385026195457
1347,1256327356907577344
1347,1256327350985166849
1347,1256326586107715584
1347,1256325533467439104
1347,1256325530346909698
1347,1256325417432018945
1347,1256325269280952320
1347,1256324744988651522
1347,1256324398979485698
1347,1256323902482944005
1347,1256323766197444608
1347,1256323529915555841
1347,1256323507857707008
1347,1256323493697777664
1347,1256322522556936193
1347,1256322462339358721
1347,1256321854559514624
1347,1256320902200885248
1347,1256320105434222599
1347,1256320081832939527
1347,1256320024157044737
1347,1256318865010819072
1347,1256317570690490368
1347,1256317517942779910
1347,1256317502117707776
1347,1256317465795203073
1347,1256316776666677248
1347,1256316171017752577
1347,1256315709799489536
1347,1256315491003568129
1347,1256314952144453633
1347,1256314895332761603
1347,1256314140425158658
1347,1256313736740012032
1347,1256313443000348672
1347,1256313395290112001
1347,1256313186229399552
1347,1256313062648238080
1347,1256312434966573057
1347,1256312215738544128
1347,1256312012772118529
1347,1256311760530755584
1347,1256310591985029120
1347,1256310358266056705
1347,1256310039158984704
1347,1256309958812958720
1347,1256309901183160320
1347,1256309568289665024
1347,1256309040306479104
1347,1256308350842634240
1347,1256307865419165697
1347,1256307427680505856
1347,1256307381836959744
1347,1256306818512453632
1347,1256306600140144640
1347,1256306039818907648
1347,1256305710419152897
1347,1256305373029347328
1347,1256305356113764352
1347,1256304978827730944
1347,1256304885504630785
1347,1256304344066129920
1347,1256304085562728460
1347,1256303938590126081
1347,1256303779902820354
1347,1256303269317664769
1347,1256302294095654912
1347,1256302235564167168
1347,1256302192258056195
1347,1256301782336184320
1347,1256301659048693760
1347,1256300343534718976
1347,1256299901761265664
1347,1256299345814511616
1347,1256299201723543553
1347,1256298950912610308
1347,1256298799259058177
1347,1256298231044075521
1347,1256298158323269637
1347,1256298156985389058
1347,1256298086768562178
1347,1256298003457093634
1347,1256297889619275776
1347,1256297793637036034
1347,1256297788989718528
1347,1256297680332034049
1347,1256297454972153858
1347,1256297214269370369
1347,1256297076859662338
1347,1256297050645422087
1347,1256296252049743873
1347,1256295872247316482
1347,1256295827686989824
1347,1256295798653898752
1347,1256295750637666305
1347,1256295724964331521
1347,1256295706777849856
1347,1256295148713136128
1347,1256295032455401472
1347,1256295030819639299
1347,1256295024419115010
1347,1256295014948319232
1347,1256294068583268354
1347,1256293913930891266
1347,1256293892489482240
1347,1256293846897569792
1347,1256293801292947458
1347,1256293766568333312
1347,1256293274635194368
1347,1256293063204507654
1347,1256292318023278592
1347,1256292055694946305
1347,1256291832524398592
1347,1256291732301459460
1347,1256291325613400066
1347,1256290996440031233
1347,1256290847584391169
1347,1256290779439431688
1347,1256290580918751233
1347,1256290472437460993
1347,1256290000016232452
1347,1256289990876766208
1347,1256289914863390723
1347,1256289889395650564
1347,1256289879190835203
1347,1256289594284351488
1347,1256289194311168000
1347,1256288965386211328
1347,1256288880669544449
1347,1256288443312660482
1347,1256288433745596418
1347,1256288190148882435
1347,1256287936749998090
1347,1256286856796352513
1347,1256286639577432064
1347,1256285990689230849
1347,1256285613919285248
1347,1256285401083305985
1347,1256284824932880385
1347,1256284680674041859
1347,1256284415703035906
1347,1256284197842452481
1347,1256283993328279553
1347,1256283802566942720
1347,1256283202416713730
1347,1256283196867502080
1347,1256282776833265670
1347,1256282699997810694
1347,1256282314713243649
1347,1256282243816775680
1347,1256282232702087169
1347,1256281671902441473
1347,1256281223892213762
1347,1256280702385115137
1347,1256280443542024196
1347,1256280229368270848
1347,1256279940477009920
1347,1256279837238583297
1347,1256279661115437057
1347,1256279375353274368
1347,1256279139113406464
1347,1256278349011316736
1347,1256277848362323970
1347,1256277739507724294
1347,1256277692695015424
1347,1256277219053314048
1347,1256277008998268931
1347,1256276930141106177
1347,1256276771235921922
1347,1256276407543570433
1347,1256276177360060416
1347,1256275809838522368
1347,1256275597573058560
1347,1256275459731587072
1347,1256275089386991617
1347,1256275042998067203
1347,1256274797174026240
1347,1256274788512825346
1347,1256274775791538177
1347,1256274734238568448
1347,1256274708951154689
1347,1256274703758606337
1347,1256274686603755520
1347,1256274112730841088
1347,1256273804986388484
1347,1256273400978452480
1347,1256273357105963010
1347,1256272478873120769
1347,1256271984033497088
1347,1256271764939816961
1347,1256271573259935750
1347,1256271014729842691
1347,1256270947637657600
1347,1256270188212879361
1347,1256270165920157697
1347,1256270000274341888
1347,1256269653460111366
1347,1256269127901237249
1347,1256268874082811906
1347,1256268613285273600
1347,1256267953160384515
1347,1256267568194523142
1347,1256267475483844610
1347,1256267446761205761
1347,1256267367606358019
1347,1256266100414623744
1347,1256265568644104193
1347,1256265344945012741
1347,1256265119601848321
1347,1256264691447455746
1347,1256264644207022083
1347,1256264637840011273
1347,1256264508894560259
1347,1256263359567024128
1347,1256262601799094273
1347,1256262542827180032
1347,1256261862108180480
1347,1256261724048691207
1347,1256261151433928704
1347,1256261008915664902
1347,1256260953194156032
1347,1256260848374419456
1347,1256260567112843270
1347,1256259897970343938
1347,1256259849341620231
1347,1256259470658854914
1347,1256259000858849280
1347,1256258876569157632
1347,1256258859439554561
1347,1256258848484139009
1347,1256258798852997123
1347,1256257100805799937
1347,1256256994991730688
1347,1256256970962743298
1347,1256256825084620800
1347,1256256469026000896
1347,1256255883346087936
1347,1256255641884254209
1347,1256255336153001986
1347,1256255119965945856
1347,1256254612891451392
1347,1256254141564887040
1347,1256253952162701312
1347,1256253559668170753
1347,1256253112739864579
1347,1256252688083357698
1347,1256252633591042049
1347,1256252633570062336
1347,1256252632139739141
1347,1256252540389228545
1347,1256252485532033025
1347,1256252464887672835
1347,1256252376081747968
1347,1256252339058618368
1347,1256252299393073152
1347,1256252146078691331
1347,1256252135269904384
1347,1256252122108178434
1347,1256252122087260160
1347,1256251768012341248
1347,1256251597748871169
1347,1256251082059243521
1347,1256250875636584448
1347,1256250794057314305
1347,1256250508219527168
1347,1256250452334637057
1347,1256250266250248192
1347,1256249908534939648
1347,1256249798434275329
1347,1256248870549536771
1347,1256248592672555013
1347,1256248567741796356
1347,1256248013774872579
1347,1256247255578873856
1347,1256247241561591810
1347,1256247122850197505
1347,1256246384451346433
1347,1256245763631230976
1347,1256245762025041921
1347,1256245510857306117
1347,1256245323837685761
1347,1256245251389472768
1347,1256244523774115841
1347,1256244509983117314
1347,1256244214939222016
1347,1256243950597398528
1347,1256243770561085440
1347,1256243504977719299
1347,1256243247963234304
1347,1256242381667606529
1347,1256241998320803840
1347,1256241991723212803
1347,1256241572980588546
1347,1256241014320312320
1347,1256240984569991168
1347,1256240496374145029
1347,1256239757484572672
1347,1256239483441295360
1347,1256239463878950912
1347,1256239437232685056
1347,1256238698854625280
1347,1256238519632175110
1347,1256238447364374530
1347,1256238428368371718
1347,1256237765374533632
1347,1256237671015473158
1347,1256237489964175363
1347,1256237328193990662
1347,1256237324272308228
1347,1256237118013296640
1347,1256237057971814405
1347,1256237032956923905
1347,1256236937347809280
1347,1256236693235142656
1347,1256235987513966592
1347,1256234682548658176
1347,1256233978387890183
1347,1256233758560313355
1347,1256232975685103619
1347,1256232816888688643
1347,1256232468711116809
1347,1256232077772677122
1347,1256231331287248897
1347,1256230916265050113
1347,1256230897411485697
1347,1256230890080022532
1347,1256230797696208897
1347,1256230659401691139
1347,1256229755361398786
1347,1256229392499585026
1347,1256229253693288452
1347,1256229218016526342
1347,1256228245202259969
1347,1256228157641891851
1347,1256228154995286017
1347,1256228142970212352
1347,1256228061080621056
1347,1256227027721621505
1347,1256226448093913088
1347,1256226022967717895
1347,1256226003183173633
1347,1256225894680735745
1347,1256225882106220546
1347,1256225635967684610
1347,1256225200254980096
1347,1256225031065141250
1347,1256223548559036418
1347,1256223290840035329
1347,1256223278361972736
1347,1256222477975539714
1347,1256222410388488192
1347,1256221843238850561
1347,1256221314299367426
1347,1256221141984858112
1347,1256220837193146375
1347,1256220624994869248
1347,1256220623795347459
1347,1256220613540184066
1347,1256219824314707968
1347,1256219796754116611
1347,1256219333186981891
1347,1256219155604406282
1347,1256218972149743616
1347,1256218352734871556
1347,1256218020332044291
1347,1256217851234529282
1347,1256217805910872067
1347,1256217802903556098
1347,1256217646275665920
1347,1256217214144745472
1347,1256217159056883712
1347,1256216737047105538
1347,1256216049462075392
1347,1256215724844089345
1347,1256214491617869824
1347,1256214447321952256
1347,1256214293265051648
1347,1256214255696740355
1347,1256213175663570949
1347,1256213063126089730
1347,1256213003076349958
1347,1256211803996065799
1347,1256211489398145026
1347,1256210849485774848
1347,1256210535516901376
1347,1256210519901507584
1347,1256210438871830528
1347,1256209859193851907
1347,1256209413955653633
1347,1256208012873805824
1347,1256207357492768769
1347,1256207327398694912
1347,1256207266799398912
1347,1256206741269708801
1347,1256205495054057472
1347,1256205362060910594
1347,1256205258637934595
1347,1256205180938354690
1347,1256203816338415617
1347,1256201280093110274
1347,1256200952895410176
1347,1256199895947624449
1347,1256199595497074688
1347,1256199229883723776
1347,1256199209243439104
1347,1256198826219704321
1347,1256198446735863810
1347,1256198224173400068
1347,1256197341637468161
1347,1256196817672441856
1347,1256195423494000640
1347,1256194199730425856
1347,1256192619186663424
1348,1250915257129807872
1348,1248519363830771714
1348,1248437088204328961
1348,1248392257503285248
1348,1248388936654675968
1348,1248388872532193284
1348,1248331714159575043
1348,1248329263595560961
1349,1255972876307619842
1349,1255946709068328960
1349,1255943354002681864
1349,1255942817463046147
1349,1255936255927386118
1349,1254845456087224323
1349,1253828850695405574
1349,1253788099303399426
1349,1253347261192568834
1349,1253324738107076609
1349,1253085020790468608
1349,1252998348711309317
1349,1251150240846983170
1349,1250855220709486592
1349,1250516496461201408
1349,1250092945073745921
1349,1249473216826839040
1349,1247891988453527552
1349,1247637939443695617
1349,1247595278988906496
1349,1247593331682664450
1349,1247562820830535683
1349,1247449492414226432
1349,1247449092873166848
1349,1247211635766431745
1349,1247203268561788930
1349,1247177243539001344
1349,1247107316404674562
1349,1246897978838847490
1349,1246239849167847431
1349,1246124152446214144
1349,1246106975294889984
1349,1245829567266185222
1349,1245807266038718466
1349,1245090752293715968
1349,1244632571390164993
1349,1243552615000150018
1349,1243537540411506691
1349,1242722909627523072
1349,1242722904724430849
1349,1242422025076998144
1349,1242145931765506048
1349,1241394134763610113
1349,1240986452495867904
1349,1240815767072804865
1349,1240650243810766853
1349,1240642081518952448
1349,1240635358267748352
1349,1240605851272052737
1349,1240031745015263233
1349,1239721917642203137
1349,1238816408152281088
1349,1238622088400904193
1349,1237472312540135430
1349,1237125231468142592
1349,1236035323571744768
1349,1235732770275524608
1349,1234929573302808581
1349,1231985639236591616
1349,1231912271342919680
1349,1229575767157329921
1349,1228386325864341504
1349,1225475492200861697
1349,1225138880007081988
1349,1223179710835961859
1349,1222711795338465280
1349,1222175464300654592
1349,1222128150374645760
1349,1222112854121353217
1349,1222099643108069376
1349,1220147417208762368
1349,1220079239346581504
1349,1220043636316037121
1349,1219766780677312512
1349,1218177243245096960
1349,1215714131346644995
1349,1215702847938936832
1349,1215036907379478535
1349,1215018607538622464
1349,1212757495963361282
1349,1207366052687925248
1349,1206740809728614400
1349,1206739032069332992
1349,1204579280056987648
1349,1204077772236177409
1349,1204053247616585730
1349,1201956035432349696
1349,1201953920710410240
1349,1201933250790223872
1349,1201928877389438976
1349,1201660084495015937
1350,1256372482099068928
1350,1256372365312905220
1350,1256372353635934210
1350,1256371944980709376
1350,1256371133257076743
1350,1256371105117462535
1350,1256370473547505670
1350,1256370132353310721
1350,1256369915369529352
1350,1256369555280138241
1350,1256369067809636352
1350,1256367263365513216
1350,1256366560836542465
1350,1256366451981762561
1350,1256366240517566465
1350,1256366121252384769
1350,1256365440776822784
1350,1256365114615312384
1350,1256365100610605056
1350,1256364349603577872
1350,1256364031545413632
1350,1256362290053443584
1350,1256361495400722433
1350,1256361374193717249
1350,1256361001307435008
1350,1256360982185512962
1350,1256359794736160768
1350,1256359774456864768
1350,1256359763605983232
1350,1256359194912948225
1350,1256358626928676865
1350,1256358004808650753
1350,1256357952182800387
1350,1256357858112868354
1350,1256357222201921537
1350,1256357110968770561
1350,1256357027103887364
1350,1256356553525002241
1350,1256355722469801996
1350,1256355481330880514
1350,1256355232939900933
1350,1256355006288138241
1350,1256354627286597632
1350,1256354313011466240
1350,1256353850954579974
1350,1256353716594184193
1350,1256353671270539264
1350,1256353401098719232
1350,1256353194189426690
1350,1256353061502476289
1350,1256352858167021568
1350,1256352481824641024
1350,1256351940310679552
1350,1256350170251321346
1350,1256350165876854784
1350,1256349158262308866
1350,1256347699487571971
1350,1256347359614828544
1350,1256346689885044743
1350,1256346097171279872
1350,1256346052661305345
1350,1256345712406691842
1350,1256345577819738112
1350,1256345514934538240
1350,1256344593337143298
1350,1256344160619106304
1350,1256343679838687233
1350,1256343616911482880
1350,1256342873462562817
1350,1256342493588668417
1350,1256342430703480832
1350,1256341835091333120
1350,1256341637271187456
1350,1256340894036328449
1350,1256340721935802369
1350,1256340340493234181
1350,1256340184699994112
1350,1256340046602371072
1350,1256339964712964105
1350,1256339103827791873
1350,1256339008222670854
1350,1256338744010915841
1350,1256338661370556417
1350,1256338274190159873
1350,1256338212655493120
1350,1256338109903433728
1350,1256337228248186885
1350,1256336236567912448
1350,1256335361237585921
1350,1256335184909066246
1350,1256335091636170752
1350,1256334913554399233
1350,1256334857984040960
1350,1256334808294146048
1350,1256334701939154946
1350,1256334622960480257
1350,1256333943269289989
1350,1256333855587397633
1350,1256333568441278466
1350,1256333536421789698
1350,1256332985156042753
1350,1256332147628978178
1350,1256331660158619648
1350,1256331559935684609
1350,1256331451345154049
1350,1256331320717750272
1350,1256330895100805121
1350,1256330312511975424
1350,1256330012048777217
1350,1256330009981022209
1350,1256329520019202051
1350,1256328805779529728
1350,1256327801096957952
1350,1256327746499735554
1350,1256327727897907200
1350,1256327719576432640
1350,1256327694695796742
1350,1256327692825145344
1350,1256326682333478913
1350,1256326415730962434
1350,1256326156002852864
1350,1256325878268588033
1350,1256325342765056000
1350,1256325334498041856
1350,1256325319155281920
1350,1256325290717921280
1350,1256325131028230144
1350,1256325057363668992
1350,1256323990638825472
1350,1256323901216309248
1350,1256323813656027136
1350,1256323767539621890
1350,1256322976376434688
1350,1256322548876275713
1350,1256322506622816256
1350,1256322459101302784
1350,1256321641857970177
1350,1256321611843567616
1350,1256321456327147521
1350,1256320851374268416
1350,1256320528656130048
1350,1256320198140809217
1350,1256320111968829440
1350,1256320007547441152
1350,1256319927427805185
1350,1256319746175389697
1350,1256319721353469953
1350,1256319474401251330
1350,1256319337566285826
1350,1256319111581351936
1350,1256318752481779712
1350,1256317956595707904
1350,1256317736331993095
1350,1256317515375861765
1350,1256315644779397121
1350,1256315058826641410
1350,1256314963435458560
1350,1256314784489734144
1350,1256314396101361664
1350,1256313963018502144
1350,1256313205216944129
1350,1256312908662763521
1350,1256312895354241024
1350,1256312726973845504
1350,1256312720967663622
1350,1256312598343176192
1350,1256312505149935619
1350,1256312345191542784
1350,1256311249165410304
1350,1256310777947942912
1350,1256310055428689921
1350,1256309216983134209
1350,1256309189518848001
1350,1256309179297357826
1350,1256308938854633475
1350,1256308738178183169
1350,1256308524457459712
1350,1256308282634862592
1350,1256308037737828352
1350,1256307813007060993
1350,1256306834140520450
1350,1256306648458518528
1350,1256306091861803010
1350,1256305892930326530
1350,1256305532119519234
1350,1256305478620950530
1350,1256304999522590720
1350,1256304884850311168
1350,1256304827115560960
1350,1256304110158016513
1350,1256304062405976067
1350,1256303977731325953
1350,1256303564453863424
1350,1256302913137324033
1350,1256302380297011201
1350,1256301994026782720
1350,1256301560340058119
1350,1256301480698470400
1350,1256299872027914241
1350,1256299214151102464
1350,1256298927093055489
1350,1256298756133105664
1350,1256298611614396421
1350,1256298389903478784
1350,1256298383930777600
1350,1256298372111101952
1350,1256298120498958336
1350,1256298051909623808
1350,1256297969327931394
1350,1256297304463728640
1350,1256297253301620737
1350,1256296964683173888
1350,1256296488071651328
1350,1256296302490669062
1350,1256295537734832129
1350,1256295452896567296
1350,1256294740221464582
1350,1256294474315161600
1350,1256294190021054465
1350,1256293857320415239
1350,1256293647164768256
1350,1256293613606014976
1350,1256292916651347970
1350,1256292749457883139
1350,1256292311862063105
1350,1256292266471231489
1350,1256291750626430977
1350,1256291253488140297
1350,1256291130519556097
1350,1256291089318768640
1350,1256290807721734146
1350,1256290773076770816
1350,1256290743032954886
1350,1256290625462456320
1350,1256290605229117443
1350,1256290575118188547
1350,1256290277968445442
1350,1256289691323600896
1350,1256289468081770496
1350,1256289226875944960
1350,1256289123024769024
1350,1256288865175863297
1350,1256288280225755137
1350,1256287972531503111
1350,1256287678527569927
1350,1256287500819144704
1350,1256286797673508865
1350,1256286795353989121
1350,1256286251365199872
1350,1256285805557043209
1350,1256285557132529667
1350,1256285453734551559
1350,1256285221076512772
1350,1256285090973286400
1350,1256284760093097984
1350,1256284755286544388
1350,1256284327861727237
1350,1256284284731551744
1350,1256284066611167236
1350,1256283100222353409
1350,1256282586416058370
1350,1256282529457475589
1350,1256282323257044993
1350,1256281764680495105
1350,1256281732300500992
1350,1256281374031519744
1350,1256281322798096390
1350,1256280591500222466
1350,1256280517084930049
1350,1256280133276594176
1350,1256280102465306624
1350,1256279798365765634
1350,1256279761606848512
1350,1256279675019628547
1350,1256279507243237376
1350,1256279305249792002
1350,1256278509326123009
1350,1256278267310596100
1350,1256278059327590400
1350,1256277890028756994
1350,1256277869577359366
1350,1256277683866140675
1350,1256277602429366273
1350,1256277528093667328
1350,1256277371885359104
1350,1256276994268028929
1350,1256276501802160128
1350,1256276377487040512
1350,1256276249543979009
1350,1256276191025209345
1350,1256275953191227399
1350,1256275886120120320
1350,1256275844323999745
1350,1256275653948608512
1350,1256275292319961089
1350,1256274740815319043
1350,1256274682459746304
1350,1256274589300203531
1350,1256274132049645568
1350,1256273424168767488
1350,1256273416426061825
1350,1256273063999688706
1350,1256273013353267208
1350,1256272682385117187
1350,1256271590234488832
1350,1256271558185758723
1350,1256271423468965890
