1260,1239262585855324165
1260,1239201168766562306
1260,1238814867076734977
1260,1238292738115862530
1260,1238159626228678659
1260,1237815433799053318
1260,1236912347249348608
1260,1236835730397237249
1260,1235949338028675072
1260,1235913440390082561
1260,1235393013628760066
1260,1235175933109252097
1260,1234907512048148480
1260,1233889467813056512
1260,1233493830969778178
1260,1233200155958087681
1260,1233175246393561088
1260,1233044116818317312
1260,1232643671813652481
1260,1232431514773794817
1260,1230508462267871234
1260,1228903368552275971
1260,1227360488385892352
1260,1227282132004986880
1260,1226742482857148416
1261,1256135030226784257
1261,1255953664772104193
1261,1255922159437918208
1261,1255866466689220610
1261,1255594117880520705
1261,1255568906460319744
1261,1255507305568841728
1261,1255197413762973698
1261,1255182504618754049
1261,1254885831732391937
1261,1254062910722236417
1261,1253777438674497542
1261,1253330356565995520
1261,1253307994336616449
1261,1253073768307666945
1261,1253049242979049472
1261,1253048598712987653
1261,1252900029318205440
1261,1251142976685948928
1261,1250805393145712644
1261,1250106062901923841
1261,1248272150223638528
1261,1247850463124471808
1261,1247300874726244352
1261,1247142656544632833
1261,1247141538649473025
1261,1246039769043394562
1261,1245637092345970689
1261,1245595886136090624
1261,1226596239703146496
1261,1213179142054789121
1262,1252956152675139587
1262,1252711386486050816
1262,1249422983405473801
1262,1247615214251630595
1262,1245705062292258817
1262,1245705056810344448
1262,1244634879108640768
1263,1256370801101533184
1263,1256362950392070144
1263,1256361320800116736
1263,1256356069489750018
1263,1256350949536419840
1263,1256347092248903687
1263,1256342832803188738
1263,1256341521634217984
1263,1256340592319217664
1263,1256340320712716288
1263,1256339498482335746
1263,1256339435840344066
1263,1256333978027483140
1263,1256333940048031745
1263,1256332509517766656
1263,1256332386591113217
1263,1256328853020000258
1263,1256328166919954437
1263,1256327811528142848
1263,1256323759075504129
1263,1256323402756788224
1263,1256322833581404160
1263,1256320770453549057
1263,1256319537676341250
1263,1256318528447115265
1263,1256316364240883713
1263,1256315712030859264
1263,1256314002977636354
1263,1256312987876352000
1263,1256312679813144576
1263,1256309816412090368
1263,1256309529156784133
1263,1256306913001607169
1263,1256306884702691328
1263,1256306452727132160
1263,1256305589262487552
1263,1256305554521292800
1263,1256303854800392192
1263,1256303586134327298
1263,1256303350292742144
1263,1256301927098449931
1263,1256300325134307329
1263,1256299853786812417
1263,1256299619438465024
1263,1256296114984062976
1263,1256293464150437888
1263,1256289519223091203
1263,1256289518472368129
1263,1256289515012009986
1263,1256287011822075904
1263,1256286225415016448
1263,1256286070129508353
1263,1256284882591858688
1263,1256278357961916417
1263,1256277857992491008
1263,1256274970021371908
1263,1256274502733795329
1263,1256274182507118594
1263,1256265530379571202
1263,1256265506610466818
1263,1256265232814534658
1263,1256262653137137664
1263,1256262342016471040
1263,1256262189826084864
1263,1256261604422955009
1263,1256260844985466885
1263,1256260283213008896
1263,1256257438484967424
1263,1256255225981173761
1263,1256252513520685064
1263,1256252039501352962
1263,1256252038805172226
1263,1256247744114700295
1263,1256245911753089026
1263,1256244577427734530
1263,1256243530420432898
1263,1256242320762195969
1263,1256231503719280640
1263,1256229193723064321
1263,1256228012472836098
1263,1256227597148655619
1263,1256223871365271554
1263,1256223455466393607
1263,1256223285005688836
1263,1256223162469097472
1263,1256222962711252995
1263,1256222578655535110
1263,1256222042824810503
1263,1256222018355298310
1263,1256222006846066690
1263,1256221884468920320
1263,1256220194759983107
1263,1256219167428132869
1263,1256218081556389900
1263,1256215438909939715
1263,1256215238833209348
1263,1256213577171636229
1263,1256213345763557378
1263,1256213248514428935
1263,1256211901983440901
1263,1256209103430565889
1263,1256208242746839041
1263,1256205827301613569
1263,1256204426508996609
1263,1256201145732812801
1263,1256199208660590592
1263,1256197883314962436
1263,1256194898144837632
1263,1256194199143268354
1263,1256190252462596097
1263,1256185262771769344
1263,1256182336695218176
1263,1256160796159115265
1263,1256153404130426881
1263,1256137354047295488
1263,1256130431352811521
1263,1256125955854065665
1263,1256118305863147520
1263,1256098251134009345
1263,1256097314755624960
1263,1256095923496574976
1263,1256081812788400130
1263,1256080339354611713
1263,1256069950902583303
1263,1256063205325123584
1263,1256037470170501122
1263,1256036613752188929
1263,1256031817947394050
1263,1256030377715662850
1263,1256029607527997440
1263,1256029255210872832
1263,1256026928353406977
1263,1256024733835055106
1263,1256024611143258113
1263,1256021905162694657
1263,1256019101983653890
1263,1256014920514187270
1263,1256014100343201803
1263,1256013582690512896
1263,1256013268692262912
1263,1256012138998456320
1263,1256010073706336257
1263,1256006390411296769
1263,1256004970790260736
1263,1255998660414001156
1263,1255993063568097280
1263,1255992206655029248
1263,1255991821974605826
1263,1255987855509393408
1263,1255983517307002881
1263,1255981568809529344
1263,1255981553538101248
1263,1255980411475226624
1263,1255976650455396353
1263,1255972876307619842
1263,1255972804643753984
1263,1255966290184986626
1263,1255966034424729600
1263,1255965643809095683
1263,1255961860341366788
1263,1255961524084015114
1263,1255957012204093445
1263,1255955745239072776
1263,1255955483829157890
1263,1255952862426869762
1263,1255951559361548288
1263,1255950722505379841
1263,1255950050837975041
1263,1255946709068328960
1263,1255945364080922625
1263,1255944961071054848
1263,1255944748793163776
1263,1255944064320647169
1263,1255943354002681864
1263,1255942817463046147
1263,1255937140313264130
1263,1255936255927386118
1263,1255935013100675082
1263,1255932444366127105
1263,1255930754649018368
1263,1255930726928670720
1263,1255930623379808256
1263,1255928662030979072
1263,1255927625102569473
1263,1255924659654029312
1263,1255923503813066752
1263,1255922453257183237
1263,1255920096993738752
1263,1255918156218077185
1263,1255917424219533313
1263,1255914866872909828
1263,1255912660450721793
1263,1255907567785709571
1263,1255905395643748353
1263,1255905146812456963
1263,1255904858131124225
1263,1255904822882193409
1263,1255903850785124354
1263,1255903064285945862
1263,1255902271344435200
1263,1255901822029529088
1263,1255900977762308097
1263,1255899566106345475
1263,1255898989418803200
1263,1255898771818307584
1263,1255897529071230978
1263,1255896809244749824
1263,1255896427688943616
1263,1255894474208706560
1263,1255893495983804417
1263,1255889176043466752
1263,1255884283870359553
1263,1255883895272353793
1263,1255883738807857153
1263,1255883738405371904
1263,1255876798530928651
1263,1255876727349415938
1263,1255873621710512128
1263,1255872469895962632
1263,1255863941680508928
1263,1255858792039723008
1263,1255858001740791809
1263,1255857965506203649
1263,1255856998945640450
1263,1255856586100219905
1263,1255855711843745794
1263,1255849678190440448
1263,1255849559575744518
1263,1255827750591528960
1263,1255824821658804226
1263,1255820459226079232
1263,1255818097103187973
1263,1255815772632494080
1263,1255814232656011265
1263,1255814213878059014
1263,1255814212493946881
1263,1255808455958503424
1263,1255807696814604290
1263,1255805514044317696
1263,1255804377475891201
1263,1255797970672517121
1263,1255791660488949761
1263,1255789707650310145
1263,1255777739770155008
1263,1255769012694323205
1263,1255764129668829190
1263,1255747539267211264
1263,1255743938805170176
1263,1255727484143898624
1263,1255713936818700288
1263,1255713583767289856
1263,1255707245997940736
1263,1255703622027010048
1263,1255692096951988224
1263,1255689370490728448
1263,1255681876624367616
1263,1255678809086373888
1263,1255667289883623430
1263,1255661458882363393
1263,1255660864809598977
1263,1255660333697511426
1263,1255659502709297152
1263,1255655637339516928
1263,1255653494037585922
1263,1255653483224670209
1263,1255653481744076808
1263,1255653480917807104
1263,1255653479764410369
1263,1255650803257348097
1263,1255647304331210756
1263,1255639137345867776
1263,1255635285062361095
1263,1255635161510809600
1263,1255631264570318861
1263,1255624170655961090
1263,1255622675759693826
1263,1255621081550991365
1263,1255620260918710272
1263,1255617250628861953
1263,1255617210661261314
1263,1255617138305331201
1263,1255613476745199617
1263,1255612681177817093
1263,1255608536266084352
1263,1255608057863663616
1263,1255606747173191680
1263,1255605938448457732
1263,1255605926498885637
1263,1255605028833898497
1263,1255603010337734656
1263,1255595300145815553
1263,1255594919789359104
1263,1255594330078744578
1263,1255593431243554817
1263,1255593091597131776
1263,1255591736493117440
1263,1255589838964867073
1263,1255589079325872129
1263,1255587076793339910
1263,1255586444007088128
1263,1255586262242689025
1263,1255586017324732418
1263,1255585897396961283
1263,1255585056766205960
1263,1255584716842913793
1263,1255580176915849219
1263,1255580147908042752
1263,1255580058040897539
1263,1255578049241849857
1263,1255577662262849536
1263,1255576930574884865
1263,1255576566521880576
1263,1255576303983636480
1263,1255575820200017923
1263,1255575068597518342
1263,1255571003729686528
1263,1255570413435920384
1263,1255569039428108288
1263,1255568023001407488
1263,1255567495240519681
1263,1255565265330245632
1263,1255563185383489536
1263,1255563091045085184
1263,1255563028713467904
1263,1255563025588707330
1263,1255562746340315136
1263,1255561290128543744
1263,1255560103568322560
1263,1255559870490775556
1263,1255559772138614784
1263,1255559552717557760
1263,1255558810841878528
1263,1255558784933658630
1263,1255558439222145024
1263,1255557935440240645
1263,1255557083044261888
1263,1255555233029197825
1263,1255555040875442176
1263,1255554738986389510
1263,1255549906959372294
1263,1255547613065220096
1263,1255547198558920706
1263,1255545107836743681
1263,1255543348674338817
1263,1255543114758053889
1263,1255542986789847040
1263,1255542406512021507
1263,1255540654765150212
1263,1255540449835507712
1263,1255539836582150145
1263,1255538816942772225
1263,1255537516146548738
1263,1255536406014889984
1263,1255536155661131779
1263,1255535804719476736
1263,1255534926822281218
1263,1255534653022384130
1263,1255531525581541378
1263,1255531084009410564
1263,1255528520186580992
1263,1255527735998496770
1263,1255527677802483715
1263,1255524524432506886
1263,1255524240817664000
1263,1255523487302791174
1263,1255522982858022912
1263,1255519865718411269
1263,1255519785921777669
1263,1255518635507974144
1263,1255518299833741314
1263,1255518158863114242
1263,1255518071080595462
1263,1255517971054833664
1263,1255516980859330560
1263,1255516478801092610
1263,1255514917429489665
1263,1255512610184876034
1263,1255511016508665856
1263,1255510935755767809
1263,1255510241132888069
1263,1255508623704424453
1263,1255506747474751494
1263,1255505852787818498
1263,1255502071857664001
1263,1255501456783917057
1263,1255499552838299649
1263,1255499010594549761
1263,1255494574258225155
1263,1255493007450812416
1263,1255492320088260610
1263,1255490917751980032
1263,1255488464252010499
1263,1255485909019045891
1263,1255483473902665730
1263,1255480418155016194
1263,1255473826407895040
1263,1255473337725222921
1263,1255471531465084933
1263,1255467326096506881
1263,1255465751185707012
1263,1255455793811464194
1263,1255454891360821249
1263,1255451978676817926
1263,1255451874616115201
1263,1255451765098647552
1263,1255435606995410947
1263,1255433490113445890
1263,1255427804717617154
1263,1255427575318446080
1263,1255424371277135880
1263,1255418715451121667
1263,1255417389774180352
1263,1255416139280265219
1263,1255411136020742144
1263,1255407160785338368
1263,1255406516666085376
1263,1255406513537142787
1263,1255405693592576001
1263,1255389405306552321
1263,1255384322196099073
1263,1255367616643940352
1263,1255367136169598978
1263,1255366582152376320
1263,1255363829644570624
1263,1255356419945234434
1263,1255351025436954625
1263,1255344036648542210
1263,1255343821577244672
1263,1255343565036752896
1263,1255339513217499137
1263,1255330898498785281
1263,1255329419071234048
1263,1255315930948796418
1263,1255313976713502721
1263,1255311342568955904
1263,1255309788382199809
1263,1255305811208933377
1263,1255303878851072004
1263,1255303679403491332
1263,1255302243622027265
1263,1255301987211661314
1263,1255299880978976771
1263,1255298577645146113
1263,1255298474486218754
1263,1255298272035573761
1263,1255283464955453441
1263,1255281568798707713
1263,1255277115030855680
1263,1255274444743999489
1263,1255270723301638145
1263,1255270664417742851
1263,1255270576760991745
1263,1255269126253281280
1263,1255266803791663106
1263,1255266684899901441
1263,1255260784180985857
1263,1255259118807416834
1263,1255258503167475713
1263,1255256427263930368
1263,1255254295190126600
1263,1255251643030999046
1263,1255247417009672192
1263,1255246565104586753
1263,1255240873824014336
1263,1255240372512571395
1263,1255237670961283083
1263,1255236216766767104
1263,1255233564561596417
1263,1255230476379475971
1263,1255230311664963584
1263,1255228104664023043
1263,1255227930868940803
1263,1255227318336970755
1263,1255225522868502528
1263,1255224427366711299
1263,1255224379996340225
1263,1255222484569411587
1263,1255222128951070722
1263,1255222003730124801
1263,1255221499235008514
1263,1255221450568499202
1263,1255220261617569794
1263,1255219121496698880
1263,1255218574836277253
1263,1255216188746952704
1263,1255208423899217920
1263,1255205521768042496
1263,1255199367025188865
1263,1255199298310070273
1263,1255199059771559941
1263,1255197176042381312
1263,1255197047486943232
1263,1255196476793380865
1263,1255196155249598464
1263,1255195487554191364
1263,1255195246545297409
1263,1255195213406130183
1263,1255191224811732995
1263,1255191029604667392
1263,1255188683721850881
1264,1252991747237523458
1264,1252983163921543168
1264,1252973026754342914
1264,1252958679902674945
1264,1250486814223110144
1264,1249674581339705345
1264,1248032635735003136
1264,1247924690699591681
1264,1247915215804600322
1264,1247894223854002180
1264,1247866858759426049
1264,1247864425610182656
1264,1247860563746729989
1264,1247859132117307393
1264,1244167779403673601
1264,1244167738957889536
1264,1243840368069795840
1264,1243549221682384902
1264,1243114197979992064
1264,1242196085998665729
1264,1240658481595789313
1265,1254406561830711298
1265,1252625752673202178
1265,1252620765201137664
1265,1252618929031327745
1265,1249031245968936960
1265,1249031182110646279
1265,1235301626677727232
1265,1230269444233916416
1265,1214631620831010816
1266,1252632226539307008
1266,1252625745911955456
1266,1252620763347247104
1266,1252618917740269570
1266,1250552865623547913
1266,1248821430403207174
1266,1248347335509151744
1266,1248313357267943426
1266,1248312685306970115
1266,1237012338416517120
1267,1255928708067725315
1267,1255680961381044233
1267,1255273153481367553
1267,1254668667658346496
1267,1254072307628285953
1267,1253080277095612416
1267,1253024552432611328
1267,1252998128074215425
1267,1252985905511641091
1267,1252943243924303874
1267,1252918052351545344
1267,1252801965580574722
1267,1252791841751281665
1267,1252790742738558978
1267,1252786579388628994
1267,1252784971305168896
1267,1252783945382428674
1267,1252413327881302019
1267,1251699210233221121
1267,1251558344403214336
1267,1249856532654800898
1267,1249785076424024072
1267,1247848999060676613
1267,1246441602278731776
1267,1246270733266948096
1267,1245830039339401216
1267,1245149834325241856
1267,1243739731906695169
1267,1241784630182907904
1267,1240628609284321282
1267,1240627160861167617
1267,1240625177576300545
1267,1240620338460930050
1267,1240619466024792064
1267,1240126028359573510
1267,1237589939228774400
1267,1234917291755700224
1268,1252711378957279233
1268,1252686193399037955
1268,1252679382138867712
1268,1245734418758742018
1268,1245714394392203264
1268,1245252076126470145
1268,1245252071256965123
1268,1245044069354459136
1268,1245016176306118661
1268,1245012760272003074
1269,1256246904045875201
1269,1255860149090123776
1269,1255840328319414274
1269,1255635388003221504
1269,1255238940296187906
1269,1255234205778354181
1269,1254080264302624772
1269,1254034958248787968
1269,1253818531201855488
1269,1253816006990008322
1269,1253804682063089667
1269,1253787086664204291
1269,1253764436772425728
1269,1252666077433167872
1269,1252641622896054273
1269,1252640858215718914
1269,1252326199050801154
1269,1252310146497359872
1269,1251176164762230787
1269,1251171215001059329
1269,1251169557814947840
1269,1250804699147710465
1269,1249720825927946250
1269,1249689040380665856
1269,1249495191574196228
1269,1249485070928412672
1269,1249483293663379460
1269,1249483043468959744
1269,1249382517741846535
1269,1248679135108575232
1269,1248645751984570368
1269,1247547350559703048
1269,1247510997646151681
1269,1247233590007455744
1269,1246177429342900231
1269,1245815162453536771
1269,1245800691546951680
1269,1245774611188514817
1269,1245452668782469120
1269,1245431878146015237
1269,1245406583237922816
1269,1245406408360820736
1269,1245326743612858370
1269,1245325437745520641
1269,1245240362769117185
1269,1240743332902559745
1269,1240441193487450112
1269,1239982121592250370
1269,1239245327200399360
1270,1254518750633656321
1270,1251326721409900544
1270,1251307114565337089
1270,1251296979717705728
1270,1251290352646004736
1270,1251284189741150209
1271,1255528616240336899
1271,1253672563013758976
1271,1252559075226902528
1271,1252353959416586240
1271,1252349002428723200
1271,1252339656068194305
1271,1250399356831891457
1271,1250389647928307712
1271,1248718517400150022
1271,1248632211395563520
1271,1248607911871307781
1271,1248382283809034241
1271,1248307625760108544
1271,1248305481933783041
1271,1248303214447005697
1271,1248292016254926850
1271,1248287068696072193
1271,1248281454263631872
1271,1248280192163942403
1271,1248274485771407362
1271,1248266020911005697
1271,1248252093162344451
1271,1248237089998675969
1271,1248223796835815425
1271,1248214466166231042
1271,1248213165697126405
1271,1248193693007388673
1271,1248091165251026944
1271,1248079259702308870
1271,1248066525308678144
1271,1248054594812416002
1271,1248051761186844674
1271,1248045642552836096
1271,1248037951302504448
1271,1248033138024099841
1271,1248029629543141376
1271,1248029251712024579
1272,1255593908425252864
1272,1254846776647069696
1272,1254790964029222913
1272,1253352644225228802
1272,1252716125403508736
1272,1252711384359542786
1272,1252701658368184323
1272,1252701214631919618
1272,1252694449077063681
1272,1252692871465111558
1272,1252690096337252352
1272,1242466286199767040
1272,1242453929192878085
1273,1256342680029839361
1273,1256331955156611072
1273,1256326259010748419
1273,1256318029010362368
1273,1256306616074416130
1273,1256300121169498113
1273,1256299684743831552
1273,1256291474137927681
1273,1256291045249335297
1273,1256289241597972480
1273,1256288538514997251
1273,1256285662527053824
1273,1256280905133539328
1273,1256276381815767040
1273,1256276180803768325
1273,1256271605585625089
1273,1256266977141653505
1273,1256258869853970432
1273,1256249643979194368
1273,1256246993317294080
1273,1256242071607947264
1273,1256241796075655175
1273,1256236541619380225
1273,1256235468414476288
1273,1256234087066537984
1273,1256230346493960192
1273,1256225460138237953
1273,1256217332470419456
1273,1256212101808390145
1273,1256210628026478592
1273,1256206749163495425
1273,1256205789112532992
1273,1256205714223226880
1273,1256205410157166593
1273,1256182902204874752
1273,1256177625170575360
1273,1256176174448947200
1273,1256172236630867969
1273,1256168328458113024
1273,1256168035276201985
1273,1256165952858796032
1273,1256148914815881216
1273,1256142393776263170
1273,1256139292562403328
1273,1256134565460049921
1273,1256130501590478848
1273,1256118375945842690
1273,1256109666662182912
1273,1256090989644529667
1273,1256073600374837249
1273,1256071150519545856
1273,1256067088340287489
1273,1256054531890307072
1273,1256052859621257221
1273,1256037419574575104
1273,1256035424885186560
1273,1256035286758248450
1273,1256019978698076160
1273,1256013093496328199
1273,1255973203467354113
1273,1255955425884876802
1273,1255950814427983875
1273,1255947833468993542
1273,1255945929456312322
1273,1255942579654443008
1273,1255934657436225537
1273,1255933433278275584
1273,1255929957731057664
1273,1255927151112491009
1273,1255926008747786244
1273,1255921723200999427
1273,1255921054679289862
1273,1255916747653296128
1273,1255915288006209536
1273,1255905024170954760
1273,1255903387847180289
1273,1255899641830354946
1273,1255892190745825281
1273,1255891830031466503
1273,1255890617735012352
1273,1255885446011289603
1273,1255881981767946240
1273,1255880224098549761
1273,1255879705871495171
1273,1255879677522194435
1273,1255873612852219912
1273,1255872486224408581
1273,1255872167180460046
1273,1255869205691449344
1273,1255859423358210050
1273,1255841182514634753
1273,1255833046156292099
1273,1255831321684979713
1273,1255830770205315072
1273,1255826005257846786
1273,1255824735088320512
1273,1255818428612517891
1273,1255817712493891584
1273,1255804509797916672
1273,1255798180467429376
1273,1255790392596971524
1273,1255789084804558848
1273,1255788864175661056
1273,1255785461026521088
1273,1255775182830133258
1273,1255764450642190338
1273,1255761663707537415
1273,1255738660131164160
1273,1255732555783028736
1273,1255722613298679808
1273,1255722527323828225
1273,1255709569860370433
1273,1255709242612482048
1273,1255701318364213249
1273,1255695200896376833
1273,1255691036124381190
1273,1255690805530054658
1273,1255690463132123136
1273,1255670861400506369
1273,1255665720135950337
1273,1255657565725143040
1273,1255652714463154176
1273,1255648858983542787
1273,1255636672068419585
1273,1255636315229638656
1273,1255626440768229376
1273,1255614170206216193
1273,1255611490398121984
1273,1255611192300560384
1273,1255609122109771776
1273,1255593263010119681
1273,1255590568668913665
1273,1255585520375209984
1273,1255579155195977728
1273,1255571658934554625
1273,1255569605281677313
1273,1255565028650110976
1273,1255557321591263239
1273,1255556908548870151
1273,1255549732241444866
1273,1255544355596767232
1273,1255542564259876864
1273,1255534895335686146
1273,1255528009844523008
1273,1255527618411212800
1273,1255527617060536321
1273,1255522111696896002
1273,1255520362957340672
1273,1255501715819896842
1273,1255488313005346823
1273,1255474467981139974
1273,1255471347720912901
1273,1255469872127057923
1273,1255448955032408065
1273,1255446599171477504
1273,1255443214452101120
1273,1255443058939879424
1273,1255433832117030912
1273,1255432599167799301
1273,1255430384915005440
1273,1255424621815517191
1273,1255423764185169921
1273,1255404978321186816
1273,1255391929703043073
1273,1255376514130030592
1273,1255368086758273024
1273,1255322968835665922
1273,1255300892074663936
1273,1255284097498386433
1273,1255277009569226758
1273,1255276377584082944
1273,1255276231962001411
1273,1255270020675964929
1273,1255269768275337219
1273,1255267037615722496
1273,1255254215204769798
1273,1255236006699302916
1273,1255226203155435520
1273,1255224452956278784
1273,1255223621267730432
1273,1255223514614976512
1273,1255223291096240146
1273,1255221883420708864
1273,1255221167381794816
1273,1255220607769329669
1273,1255217884307034115
1273,1255196532657336324
1273,1255193045227778050
1273,1255186123770347522
1273,1255185792135237633
1273,1255180603533799427
1273,1255179763536343045
1273,1255173264613277699
1273,1255163019082059778
1273,1255156369910493184
1273,1255149620637741056
1273,1255149247831216130
1273,1255144400071454720
1273,1255144292957356034
1273,1255139826539479041
