1526,1234961310942580736
1526,1234957656931987456
1526,1234951139579322375
1526,1234948716609622017
1526,1234948606706278409
1526,1234947566917292038
1526,1234945407358205953
1526,1234944567423709184
1526,1234943856380203008
1526,1234938922007965698
1526,1234938539634282496
1526,1234937576764641280
1526,1234936625400107015
1527,1252101853770395649
1527,1251038421235179520
1527,1250949990379208704
1527,1250889966365925387
1527,1249564995765051392
1527,1248921259372617728
1527,1247979551029895179
1527,1247932977893515273
1527,1247712889445761030
1527,1247330269847269379
1527,1247318986905333761
1527,1247268947952455680
1527,1247111374716776449
1527,1247107626208497671
1527,1246911243950186498
1527,1246701457786703872
1527,1246407512623964160
1527,1246314900839792640
1527,1246240787488280581
1527,1246121639902937089
1527,1246067686552952833
1527,1246049574478848000
1527,1246038364752678912
1527,1245996353299283969
1527,1245970370949234688
1527,1245945153816268800
1527,1245916621178171393
1527,1245882129554104320
1527,1245861332215164928
1527,1245816398640746497
1527,1245792843395891202
1527,1245746950609092609
1527,1245741211375280128
1527,1245739751665254403
1527,1245723924240846848
1527,1245701198977564674
1527,1245643920786112513
1527,1245642670434746376
1527,1245633148857143297
1527,1245628296215154694
1527,1245618303407509504
1527,1245615236670820352
1527,1245592724016791552
1527,1245590153709547525
1528,1254691461943173121
1528,1254472321953390594
1528,1253628503787962368
1528,1253470549218660353
1528,1253352311914672130
1528,1253120698337431559
1528,1253108337379598337
1528,1253107073182728193
1528,1252857940106571776
1528,1252605573645758465
1528,1252547107002736641
1528,1252541531812233217
1528,1252532528000438272
1528,1252479825085755393
1528,1252449480726548480
1528,1252442292453072896
1528,1252441398655070209
1528,1252412751495884802
1528,1252406827058253828
1528,1252383948027465730
1528,1252352483659145228
1528,1252318717050044419
1528,1252288772668100608
1528,1252286253598294022
1528,1252262976511508480
1528,1252211676444676097
1528,1252208918631116803
1528,1252195007219499009
1528,1252180935212240902
1528,1252160026396946432
1528,1252124148207194114
1528,1252092501877354498
1528,1252070422444675073
1528,1252058704490516481
1528,1252055095677726720
1528,1252031148370194432
1528,1252013213098676230
1528,1251997859525750784
1528,1251980855171444737
1528,1251971210394697728
1528,1251961908997095427
1528,1251956823122489344
1528,1251948459940331520
1528,1251944711205486592
1528,1251943961918398464
1528,1251925286268006400
1528,1251917110273609730
1528,1251915251320344578
1528,1251913392555606018
1528,1251901357235351554
1528,1251896131979636736
1528,1251888188018192384
1528,1251887758991212544
1528,1251885768982872064
1528,1251882884073324544
1528,1251872494014697472
1528,1251871947337502721
1528,1251867665016279040
1528,1251866139644198915
1528,1251861901585395712
1528,1251851914809131009
1528,1251846822714359812
1528,1251846640765407232
1528,1251842508541304833
1528,1251841894788640774
1528,1251837091631304704
1528,1251818758080872449
1528,1251817447067234304
1528,1251810379006541825
1528,1251806231242485762
1528,1251805048721428485
1528,1251805044992888832
1528,1251804041958567938
1528,1251803937969041413
1528,1251803560309899266
1528,1251798189688016897
1528,1251796930511937536
1528,1251795879394250759
1528,1251791326875508737
1528,1251785413972250624
1528,1251785045863395330
1528,1251782312053755905
1528,1251774299704193024
1528,1251773475179696128
1528,1251770056515547137
1528,1251769407052713984
1528,1251767523969769481
1528,1251757667527213059
1528,1251755044996698112
1528,1251750780605882368
1528,1251746015859769344
1528,1251745364270395393
1528,1251733900432310272
1528,1251733873110614017
1528,1251733722312978437
1528,1251728327569625088
1528,1251721415679713281
1528,1251720684515979266
1528,1251713275676504066
1528,1251712305395453952
1528,1251711980261556225
1528,1251711014464258050
1528,1251708699770368000
1528,1251705911946522625
1528,1251703400179183618
1528,1251702073000783872
1528,1251702055900639232
1528,1251701354155831297
1528,1251699714350649345
1528,1251697673557569537
1528,1251696338712043521
1528,1251695841531686912
1528,1251695808694480896
1528,1251695522693312513
1528,1251695219981955072
1528,1251694189630251008
1528,1251694168008687617
1528,1251694076446912512
1528,1251693976467324928
1528,1251693887166398465
1528,1251693755641536513
1528,1251693414950809601
1528,1251692856697212932
1528,1251692809364488195
1528,1251692784203059200
1528,1251692037889380352
1528,1251690508474183680
1528,1251688718181658625
1528,1251688250042773511
1528,1251685761424011265
1528,1251685561699459072
1528,1251685539918393344
1528,1251685333730824198
1528,1251684842158215168
1528,1251684776764792832
1528,1251684312858062850
1528,1251681339595612160
1528,1251681124272812035
1528,1251680183561617411
1528,1251680133896790016
1528,1251679948168986626
1528,1251679876785954816
1528,1251679571344101376
1528,1251679505413857280
1528,1251679407820779520
1528,1251679171601788929
1528,1251677851604131845
1528,1251677833165848578
1528,1251677756900773889
1528,1251677528642617344
1528,1251677439996002305
1528,1251677350577582083
1528,1251677348220538880
1528,1251677237268471813
1528,1251677192137830401
1528,1251677154535825409
1528,1251677003578667009
1528,1251676985270534144
1528,1251676696018710528
1528,1251676592457289731
1528,1251676078088716288
1528,1251676037294907393
1528,1251675964884410369
1528,1251675911771979776
1528,1251675855060795393
1528,1251675632330633217
1528,1251675530216091648
1528,1251675362586578947
1528,1251675232475049984
1528,1251675063520096256
1528,1251674600712200192
1528,1251674340438847489
1528,1251673918659686400
1528,1251673770151907330
1528,1251673584369430528
1528,1251673535174463492
1528,1251672758318067712
1528,1251672030946058240
1528,1251671972909445121
1528,1251671909860806656
1528,1251671888394285056
1528,1251671752503185409
1528,1251671510789439489
1528,1251671484260651013
1528,1251671094450442246
1528,1251670990041612289
1528,1251670890129039360
1528,1251670362565165058
1528,1251670303341568000
1528,1251670220516798464
1528,1251669274307055621
1528,1251669099106598918
1528,1251668636672000002
1528,1251668481860227072
1528,1251667942665646081
1528,1251667581032751105
1528,1251667258327220226
1528,1251666971898163202
1528,1251666702229663744
1528,1251665577388593152
1528,1251665107223863297
1528,1251664737550643206
1528,1251664103094890496
1528,1251663035036430336
1528,1251663023174905856
1528,1251663004753465344
1528,1251662541857513473
1528,1251662476527251459
1528,1251662420369534977
1528,1251657330988638210
1528,1251652779958865920
1528,1251636710686904320
1528,1251628267557122048
1528,1251617108019970050
1528,1251616730004193280
1528,1251615701909069827
1528,1251614710220406789
1528,1251614525415186434
1528,1251613947901480961
1528,1251589111409934337
1528,1251587713553379333
1528,1251585853614288896
1528,1251585033409900546
1528,1251579949502390284
1528,1251578656583045121
1528,1251570156033146881
1528,1251569753149358082
1528,1251567309950464002
1528,1251563293593894912
1528,1251559052057776129
1528,1251557593685864448
1528,1251556937814233089
1528,1251553339143122944
1528,1251547790838128640
1528,1251540994513932289
1528,1251540937593032704
1528,1251538730063728647
1528,1251537618002739204
1528,1251535267988717569
1528,1251531240357933056
1528,1251529018165395457
1528,1251526095029010432
1528,1251523962271608832
1528,1251519159177031680
1528,1251518038819647488
1528,1251511855387938821
1528,1251511453921751045
1528,1251509572793249793
1528,1251504468744683520
1528,1251502803626807298
1528,1251501064362299394
1528,1251498273782861824
1528,1251496946134585351
1528,1251496941525053441
1528,1251495247219175424
1528,1251493895374024705
1528,1251492670914035713
1528,1251487395142422536
1528,1251484831424249856
1528,1251483024857989122
1528,1251482999272599558
1528,1251475255673094145
1528,1251469006256705537
1528,1251468742921523208
1528,1251464021825462273
1528,1251461380454023169
1528,1251460931520876544
1528,1251459463988510720
1528,1251456030472462336
1528,1251450959332388867
1528,1251447008839241728
1528,1251440042595291136
1528,1251438030826754048
1528,1251430689502892034
1528,1251430686604566528
1528,1251430682561257472
1528,1251430679570677761
1528,1251426044936105984
1528,1251425905358094336
1528,1251422757591543808
1528,1251411680673902593
1528,1251388420808683522
1528,1251386897722736642
1528,1251378749259603971
1528,1251359655302922241
1528,1251357221058826242
1528,1251356329815560193
1528,1251353717082853376
1528,1251334855402516483
1528,1251328446749462528
1528,1251324743397056513
1528,1251319688463777793
1528,1251312397358268417
1528,1251299586863480834
1528,1251289414950682625
1528,1251284649529110528
1528,1251283204272795649
1528,1251277698246176768
1528,1251264310820700161
1528,1251261711782420481
1528,1251251044207734785
1528,1251246896858968069
1528,1251243477104549888
1528,1251242781474992141
1528,1251236398599778304
1528,1251234517211164672
1528,1251231683048767489
1528,1251228918415339520
1528,1251224552040009728
1528,1251218633931386881
1528,1251212026208108544
1528,1251209675959177216
1528,1251206030828208130
1528,1251206025795055616
1528,1251205548223213568
1528,1251203563549679616
1528,1251201688301703171
1528,1251201010581766145
1528,1251198357084803073
1528,1251194863925723136
1528,1251193385085534208
1528,1251193115672797197
1528,1251192352624070659
1528,1251191498231689218
1528,1251189817737646080
1528,1251188499430006784
1528,1251183691658903559
1528,1251182678507835393
1528,1251178779348742147
1528,1251174111583272962
1528,1251172798040469510
1528,1251172034719232002
1528,1251168961133187073
1528,1251168949141516291
1528,1251168732472360962
1528,1251165885714386944
1528,1251162044566343687
1528,1251161963184316419
1528,1251161760582627329
1528,1251158198540578819
1528,1251155716569624590
1528,1251132497959796736
1528,1251124132613259264
1528,1251123375566659590
1528,1251123133643288576
1528,1251122492653146112
1528,1251114478822965250
1528,1251108704361107457
1528,1251094778005073926
1528,1251093370547494913
1528,1251091526597427200
1528,1251088168142675968
1528,1251081360774762496
1528,1251080948843786240
1528,1251080944536166400
1528,1251080478318305281
1528,1251076403031937024
1528,1251066700172341249
1528,1251040634254876672
1528,1251037678788841472
1528,1251012577842343936
1528,1251010164523700225
1528,1251002840526413825
1528,1250985213150232576
1528,1250982052922449921
1528,1250971740005687297
1528,1250967213512757249
1528,1250965301119705089
1528,1250957719965585413
1528,1250951005010833409
1528,1250950871673905154
1528,1250947246230773760
1528,1250938266267893761
1528,1250938008662085634
1528,1250937536333176832
1528,1250906318862508039
1528,1250896448985710595
1528,1250871095042998272
1528,1250829728346509313
1528,1250829590550900738
1528,1250820320338083842
1528,1250809582299099137
1528,1250797493052411904
1528,1250788579187580929
1528,1250788040458539011
1528,1250787479315234816
1528,1250785780336910347
1528,1250784628237090817
1528,1250779620095471619
1528,1250774834633682946
1528,1250768072538980358
1528,1250764886281510914
1528,1250754161794310144
1528,1250644710722396160
1528,1250615331128664064
1528,1250614521367891968
1528,1250599073058418688
1528,1250598382307024896
1528,1250563923113369603
1528,1250555802475212800
1528,1250507842563584002
1528,1250498911036411908
1528,1250493161752969216
1528,1250475777524666368
1528,1250473115785797633
1528,1250465151326859267
1528,1250462205033709572
1528,1250460775342379008
1528,1250451827566546945
1528,1250446414129364992
1528,1250442523631206408
1528,1250434312404480002
1528,1250431050842435585
1528,1250421717836554245
1528,1250389934105649152
1528,1250388161743785984
1528,1250370017268568065
1528,1250370016211374082
1528,1250369924003966976
1528,1250355578989248513
1528,1250335209540571136
1528,1250318346882445320
1528,1250246965327212544
1528,1250212602854150148
1528,1250212048799031296
1528,1250202750358417408
1528,1250200990462115843
1528,1250169981393711105
1528,1250153235421241345
1528,1250148275778248704
1528,1250140271083499522
1528,1250135751829983232
1528,1250128270143762434
1528,1250128259875926017
1528,1250120935501377539
1528,1250113701040005120
1528,1250112619333091329
1528,1250111739175280643
1528,1250111689682370560
1528,1250108188541603841
1528,1250104809052659712
1528,1250103688301088773
1528,1250103277779177473
1528,1250101853532102657
1528,1250099875447885826
1528,1250097914325524481
1528,1250096521598492672
1528,1250094958951854080
1528,1250092258961117186
1528,1250085663661146115
1528,1250083167387537409
1528,1250081266273103872
1528,1250080960353374209
1528,1249967678267240448
1528,1249861194564939778
1528,1249848513934082052
1528,1249831928598900737
1528,1249807216011554816
1528,1249749569174482947
1528,1249680824171143173
1528,1249662654089760770
1528,1249646022281834496
1528,1249471604322639873
1528,1249308031277359104
1528,1249127431786594306
1528,1249098805863014400
1528,1248803918836088832
1528,1248751924825837569
1528,1248743863826690048
1528,1248743373738921984
1528,1248723134557163523
1528,1248721860574900225
1528,1248718778214555650
1528,1248690212500393986
1528,1248687794123231232
1528,1248652121064513536
1528,1248642592692146183
1528,1248642342107652106
1528,1248628341441212416
1528,1248586480521371649
1528,1248586474418667520
1528,1248559839254646785
1528,1248557839783727105
1528,1248547902257016832
1528,1248544149143420930
1528,1248525413925761025
1528,1248524496933244928
1528,1248513674412576768
1528,1248496216033255424
1528,1248406470900604929
1528,1248332409705246720
1528,1248303090970898432
1528,1248299682314534912
1528,1248294677448732674
1528,1248294580870660097
1528,1248282693625880576
1528,1248280687188140033
1528,1248253214564196352
1528,1248244606749175811
1528,1248242534125457409
1529,1255242395316297729
1529,1254645965660790784
1529,1254374176741351425
1529,1254095038688133122
1529,1252101567932760064
1529,1251761045200228353
1529,1249497048874876928
1529,1249217709763702784
1529,1248147721237733376
1529,1247939964635172864
1529,1247932728806260736
1531,1244574760132100101
1531,1243788631023771648
1531,1240067655672922112
1531,1239505162500259841
1531,1238197063508246539
1531,1238192322938093569
1531,1237098055859666944
1531,1237021418300280832
1531,1236991092140244992
1531,1233691899971674112
1531,1233424826720804871
1531,1232604618762309635
1531,1232069290972581888
1531,1232026817445482497
1531,1231995306591518726
1531,1231658149884489730
1531,1230108086305607680
1531,1229851322054258689
1531,1229841520770961408
1531,1229790921681666048
1531,1229262603555307521
1531,1229123645504704517
1531,1229051601660370947
1531,1228974624257515520
1531,1228795931639734274
1531,1228795800924360707
1531,1228595517069910016
1531,1228286524162289664
1531,1228254044818411521
1531,1228136270997544960
1531,1228130755588562944
1531,1228088615609257984
1531,1228084727850184704
1531,1228042959347765248
1531,1228004778606833665
1531,1228004713314078721
1531,1227985521063972864
1531,1227978002652225537
1531,1227940446258614272
1531,1227931312029388803
1531,1227927359874985984
1531,1227915930191245314
1531,1227911272685019136
1531,1227892222785441792
1531,1227888044738375681
1531,1227875114915528704
1531,1227831308103057409
1531,1227830022880104448
1531,1227794678961123333
1531,1227789249421856768
1531,1227772355729952774
1531,1227765438781591552
1531,1227760719065747456
1531,1227746783406809092
1531,1227746745355993090
1531,1227737504062693376
1531,1227734304358354951
1531,1227727149244743695
1531,1227697839695896577
1531,1227685773874466816
1531,1227672680637378563
1531,1227668212260667394
1531,1227666905017835520
1531,1227664634200633344
1531,1227662874396377089
1533,1245809752518594560
1535,1254772947081850885
1535,1254268479613677570
1535,1252496631171342336
1535,1252170772581400577
1535,1252100890506526720
1535,1250995532996079616
1535,1250114536729907201
1535,1249700879940321280
1535,1249489499022901254
1535,1249395006596661249
1535,1249225257292095500
1535,1248323870651801601
1535,1247885044842020865
1535,1247805411102584832
1535,1247577662677188610
1535,1247482610651148288
1535,1247472380777242625
1535,1247463233478438912
1535,1247406243880161282
1535,1247314871110139906
1535,1247312042379423745
1535,1247241430487138306
1535,1247230240272891904
1535,1247218443520290818
1535,1247211979707736064
1535,1247208089301868546
1535,1247205608073428998
1535,1247204303246368768
1535,1247197925442273282
1535,1247197338730475528
1535,1247191355601891329
1535,1247161627838832640
1535,1247160514364358665
1535,1247154880218681345
1535,1247152716998033410
1535,1247135795082940416
1535,1247116616443232256
1535,1247116225790054405
1535,1247115382625898496
1535,1247112423112409089
1535,1247110974324252672
1535,1247110967047016449
1535,1247110738403045376
1535,1247108182398230529
1537,1249655583432679429
1537,1247390665304145923
1537,1246187739466301446
1537,1245870803448524801
1537,1245270114896957441
1537,1244884436761665536
1537,1244884000952520704
1537,1244671546137821189
1537,1244643281142595585
1537,1244633626333065217
1537,1244579505123008513
1537,1244543019610591233
1537,1244540658284724224
1537,1242787092633133059
1537,1242720640202878976
1537,1242719374361968646
1538,1253215152842747904
1538,1252228891336339456
1538,1252101692696547328
1538,1249694695816601600
1538,1249569538720567296
1538,1248943883238555648
1538,1248371722526625794
1538,1248308339483783170
1538,1248291162659737602
1538,1248096610510237696
1538,1248057104813957120
1538,1247963738268782593
1538,1247818204610801664
1538,1247714689104084992
1538,1247707558548312067
1538,1247703405449150466
1538,1247690619100827649
1538,1247666143428513826
1538,1247649414086262784
1538,1247649411263422464
1538,1247649405383180288
1538,1247630496445739008
1538,1247608036597755904
1538,1247588289315569664
1538,1247587465612922883
1538,1247582689529679872
1538,1247572497811283969
1538,1247566486836850688
1538,1247561926260822018
1538,1247557196209983489
1538,1247547090160541697
1538,1247546644981260290
1538,1247546101688930304
1538,1247545843986706432
1538,1247535720098455552
1538,1247530390740332544
1538,1247504780324261888
1538,1247502239624835074
1538,1247498280080048128
1538,1247488805726310400
1538,1247481595411550210
1538,1247476146742210561
1538,1247471449721446402
1538,1247455087976423424
1538,1247450587911925767
1538,1247446001025036290
1538,1247432787310923776
1538,1247421127405830144
1538,1247402010334224384
1538,1247399756487254016
1538,1247391186937098240
1538,1247355954288455683
1538,1247325148509876225
1538,1247291871916781568
1538,1247204390454222849
1538,1247163579477954560
1538,1247158755650764801
1538,1247155287888261121
1538,1247152660974886914
1538,1247126263006932993
1538,1247116223747325953
1538,1247109125206663168
1538,1247108742568718336
1539,1254593118554460160
1539,1254389272842559489
1539,1252101672664473602
1539,1249715983402614785
1539,1249187510204469248
1539,1248147718175952896
1539,1247932630865072129
1539,1247817398394195969
1540,1247337820487909376
1540,1246310544950337536
1540,1245881548005617664
1540,1244754823838412800
1540,1244580485520601089
1540,1244333421217882113
1540,1244058221482061824
1540,1243000960068321280
1540,1242964503786119169
1540,1242964498316759048
1540,1242880794525192193
1540,1242868354689298432
1540,1242783487091970050
1540,1242751394479853568
1540,1242715140564430848
1540,1242663509424402433
1540,1242577433926070273
1540,1242516998883590145
1540,1242496861488873472
1540,1242492632787554305
1540,1242482332776488961
1540,1242464245716942850
1540,1242453250017615875
1540,1242406659252793349
1540,1242406118393069568
1540,1242404769580318720
1540,1242366769454632960
1540,1242334307886051328
1540,1242331858819592193
1540,1242281048333049856
1540,1242253444288823299
1540,1242242106648715266
1540,1240652859122814977
1541,1238158312840937472
1542,1253899688341917698
1542,1252496642110038022
1542,1252099868799184897
1542,1250862121891647490
1542,1250831899196420103
1542,1250384984709296129
1542,1250334985128521728
1542,1250333001923190791
1542,1250140931443081224
1542,1250118138303328256
1542,1250113475591802885
1543,1254661064031113217
1543,1254472323119419394
1543,1254219335154823169
1543,1253937501221380097
1543,1252496639585026048
1543,1252411241869373440
1543,1252099869801578496
1543,1250716942010286080
1543,1250521297844604929
1543,1250476845633548290
1543,1250469595703431168
1543,1250450162956337152
1543,1250423856038174722
1543,1250379276546740224
1543,1250356336207917057
1543,1250350317071290378
1543,1250332910374096898
1543,1250331515424104451
1543,1250276819120484353
1543,1250267978634940417
1543,1250259426638016512
1543,1250253580533104640
1543,1250118135862169600
1543,1250113474283225088
1544,1248253098973429761
1544,1247946923937415168
1544,1247764232126353408
1544,1247694974797348864
1544,1247635768081887232
1544,1247594240911249408
1544,1247472554266238978
1544,1247471967785168897
1544,1247468322708426752
1544,1247465361148129285
1544,1247430542993350657
1544,1247330268647743489
1544,1247183863966846976
1544,1246845128037158912
1544,1246701464585752577
1544,1245970376104062979
1544,1245765742206877698
1544,1245758457279475712
1544,1245732108053745664
1544,1244665722535583747
1544,1243478606669479936
1544,1240804274063511553
1545,1255599950563545090
1545,1255431142452473858
1545,1254985392333471749
1545,1254691267004547072
1545,1254464772281634820
1545,1254419472955445248
1545,1254245827427610627
1545,1254011785901940736
1545,1253990338466848768
1545,1253883444003770368
1545,1252496633738203138
1545,1252100375764537345
1545,1251932599741751298
1545,1251637581957214208
1545,1251529890853249025
1545,1251497722944933894
1545,1251104209367445504
1545,1251086460398305290
1545,1251018309874733056
1545,1251018309862113280
1545,1250703369330556928
1545,1250508117005291521
1545,1250346888332578817
1545,1249694563717001219
1545,1249647139451527168
1545,1249646008205623298
1545,1249592185844125696
1545,1249421984494059522
1545,1249418990784516099
1545,1249412408268873728
1545,1249375476117897216
1545,1249293775576408064
1545,1249279117746372613
1545,1249246382906580992
1545,1249230853428793352
1545,1249195046106251268
1545,1249190147658330113
1545,1249130681558544384
1545,1249130680484855809
1545,1249085814186708992
1545,1249054878661513216
1545,1249051625077039104
1545,1249027200462045186
1545,1249020114898317312
1545,1249011762835398656
1545,1249010459350458368
1545,1249007649187823617
1545,1249005718440738816
1545,1249005532058284033
1545,1249004335188631553
1545,1249003551520669697
1545,1248983215660060674
1545,1248975222411112451
1545,1248971164195516417
1545,1248957740535308288
1545,1248952744230166528
1545,1248934062640816128
1545,1248933022331736066
1545,1248920151912861697
1545,1248918378284228610
1545,1248901476715552768
1545,1248899653795487744
1545,1248885268624572426
1545,1248882663944904709
1545,1248880826659602433
1545,1248880818979835905
1545,1248880811715317762
1545,1248880799929315328
1545,1248880792857690114
1545,1248880563164811265
1545,1248880277872574464
1545,1248878685110833157
1545,1248872468930015232
1545,1248872201929084934
1545,1248867974720770049
1545,1248867646411608064
1545,1248857037955620864
1545,1248834779195281408
1545,1248832403793154049
1545,1248832006382854144
1545,1248829504727986176
1545,1248828182041702400
1545,1248823494147702784
1545,1248816585705390082
1545,1248785673705771008
1545,1248784828629012480
1545,1248781191995588614
1545,1248767566581051392
1545,1248764844397998081
1545,1248756840965591041
1545,1248753715143557120
1545,1248753650933141504
1545,1248743278117294080
1545,1248735738616635392
1545,1248735077598547968
1545,1248732972154486791
1545,1248730579518009344
1545,1248729231867215877
1545,1248722860996202497
1545,1248720530376724480
1545,1248720143636725765
1545,1248718670471335938
1545,1248717648914833408
1545,1248716427701489666
1545,1248715406270922753
1545,1248715032088793088
1546,1254031735630618627
1546,1247628962529861632
1546,1246820195382874112
1546,1246818353588498437
1546,1246813358185000960
1546,1246432132962168832
1546,1246363488169201667
1546,1246287733275815936
1546,1246152125773643776
1546,1243660841024708609
1546,1243459820084174848
1546,1242935276042883073
1546,1242859132023160837
1546,1242856353913352194
1546,1242804992215572481
1546,1242755041615847424
1546,1242682150551318529
1546,1242675411370356736
1546,1242672804069289984
1546,1242662616570507264
1546,1242625117693280260
1546,1242623759741304833
1546,1242568669080825856
1546,1242554645534343169
1546,1242550785839370255
1546,1242546955559096321
1546,1242543225350520835
1546,1242525768212779014
1546,1242525761845813253
1546,1242523105232326657
1546,1242507342626816001
1546,1242504467087491074
1546,1242502449123991552
1546,1242498106459066369
1546,1242497514730905608
1546,1242484623659208704
1546,1242482701078343680
1546,1242476138191937538
1546,1242473843911831552
1546,1242472291981639680
1546,1242471130012758016
1546,1242462357575647232
1546,1242454167525838854
1546,1242453435485749248
1546,1242453227586478082
1546,1242452482300743680
1546,1242447506098847744
1546,1242443549037268998
1546,1242443206207377417
1546,1242438619480182784
1546,1242437935368228869
1546,1242426187735015424
1546,1242425258080075778
1546,1242424715815206918
1546,1242410224775860224
1546,1242405761793196034
1546,1242399517401628672
1546,1242398437737463808
1546,1242394552608198656
1546,1242390451694342149
1546,1242390006754414593
1546,1242389694085623808
1546,1242386501641658368
1546,1242377290559950848
1546,1242373279802777602
1546,1242371267908558848
1546,1242363075065348096
1546,1242362446133760003
1546,1242362173105545217
1546,1242362117900185603
1546,1242361982465998848
1546,1242358153326383105
1546,1242347612956553217
1546,1242343605777334272
1546,1242343018004385799
1546,1242340418781614081
1546,1242335216695304192
1546,1242331969339494401
1546,1242329260548689920
1546,1242323872495648768
1546,1242323666219618304
1546,1242321966222020609
1546,1242321868951941124
1546,1242317929389027330
1546,1242315352031158272
1546,1242309510942715905
1546,1242302783778197504
1546,1242301772854484992
1546,1242299408378560513
1546,1242284594189053956
1546,1242266643390025728
1546,1242259348627357701
1546,1242256364061126656
1546,1242230303609012225
1546,1242229675067412484
1546,1242228929966018561
1546,1242167191060926465
1546,1242164193316327426
1546,1242157922840244225
1546,1242147728358092802
1546,1242089183767695367
1546,1242056138276982785
1546,1242046005408747520
1546,1241981266431365122
1546,1241795284117659653
1546,1241219285327818752
1546,1241218770338631680
1546,1240780596865044481
1546,1240555277298151424
1546,1239689430140518400
1546,1239530231616221184
1546,1237963064625922054
1546,1237827775937024000
1546,1237776135754321921
1546,1236540500384960513
1546,1232242559625367552
1548,1255280108656570368
1548,1254510069573660672
1548,1252101521447309315
1548,1248510063708422144
1548,1248295062968004608
1548,1248259397614292993
1548,1248170223225769993
1548,1247930300543512576
1550,1246279906918531078
1550,1245878886589698049
1550,1245286047090704385
1550,1244883982048772096
1550,1243814149722984449
1550,1243273814504386560
1550,1242715143894695936
1550,1242713645487927296
1550,1242611287814619136
1550,1242518832087994368
1550,1242496911631732736
1550,1242496196607909892
1550,1242492901973725186
1550,1242492054556553216
1550,1242470639170183168
1550,1242462950192902151
1551,1237273381738893314
1551,1236852238754230274
1551,1236050706928459776
1551,1236042134454558720
1551,1235996501098328065
1551,1235984662008410112
1551,1235961021157736449
1553,1231675606313701378
1553,1229334845916053505
1553,1216669525564891136
1553,1215650484670717952
1554,1255621081232216067
1554,1255515224544808969
1554,1254484140533170179
1554,1253876468876181507
1554,1253580787280236544
1554,1252665634787393536
1554,1252496644458807296
1554,1252282921718878211
1554,1252099381307858948
1554,1251369449778790402
